7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,32,21,42,28,40,24,34,20,29,35,38,30,37,23,46,31,39,36,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,32,21,42,28,40,24,34,20,29,35,38,30,37,23,46,31,39,36,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,32,21,42,28,40,24,34,20,29,35,38,30,37,23,46,31,39,36,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,32,21,42,28,40,24,34,20,29,35,38,30,37,23,46,31,39,36,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,32,21,42,28,40,24,34,20,29,35,38,30,37,23,46,31,39,36,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,32,21,42,28,40,24,34,20,29,35,38,30,37,23,46,31,39,36,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,42,28,40,24,34,20,29,35,38,30,37,32,46,31,39,36,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,42,28,40,24,34,20,29,35,38,30,37,32,46,31,39,36,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,40,24,34,20,29,35,38,30,37,32,46,42,39,36,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,40,24,34,20,29,35,38,30,37,32,46,42,39,36,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,34,20,29,35,38,30,37,32,46,42,39,40,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,34,20,29,35,38,30,37,32,46,42,39,40,47,33,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
7,0,2,8,9,6,10,1,11,13,3,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,25,12,18,14,17,15,19,16,27,26,23,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,35,38,30,37,32,46,42,39,40,47,34,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,46,42,39,40,47,35,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,46,42,39,40,47,35,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,46,42,39,40,47,35,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,46,42,39,40,47,35,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,46,42,39,40,47,35,41,43,48,49,45,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,8,9,6,10,1,11,13,7,4,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,9,6,10,1,11,13,7,8,5,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,22,23,12,18,14,17,15,19,16,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,26,25,21,31,28,36,24,33,20,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,10,1,11,13,7,8,9,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,13,7,8,10,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,13,7,8,10,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,13,7,8,10,16,23,12,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,16,23,13,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,16,23,13,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,16,23,13,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,16,23,13,18,14,17,15,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,23,13,18,14,17,16,19,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,31,28,36,24,33,26,29,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
3,0,2,4,5,6,9,1,11,12,7,8,10,15,19,13,18,14,17,16,23,22,27,20,25,21,29,28,36,24,33,26,31,34,38,30,37,32,45,42,39,40,47,35,41,43,48,49,46,44,
